Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-07-22,16.278275859895345,16.61517331330673,16.028155082278264,16.344635009765625,49300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-23,16.385466809225292,16.462035193663176,16.171078448343067,16.27827262878418,20800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-24,16.359939742747258,16.390567476753194,16.08429695194396,16.130237579345703,28000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-25,16.13023732107183,16.462029978632927,15.971997925670166,16.33441734313965,38300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-26,16.191496893929592,16.55391742049377,16.13024335121375,16.4620361328125,22000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-29,16.712156801647456,17.08478557958085,16.329317802424413,16.497766494750977,72600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-30,16.51307428536316,16.76319590818017,16.155759489466423,16.176177978515625,57200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-07-31,16.298683509437453,16.71725273511982,16.10981640892841,16.1812801361084,28200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-01,16.416089383200884,16.416089383200884,16.176177978515625,16.176177978515625,19100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-02,16.230457535208952,16.339005695129813,15.656706355842877,16.075389862060547,23900,0.395,0,DKL,Energy,Natural Gas Distribution
2013-08-05,16.194270676919498,16.20977783431541,15.878965377807617,15.878965377807617,14500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-06,15.81177497895152,16.168431831696008,15.81177497895152,16.00302505493164,65200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-07,16.1322393256236,16.32865933057892,15.801427931040825,15.946158409118652,19300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-08,15.940997401899821,16.432046676182974,15.791097796903157,15.930659294128418,14100,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-09,15.837616843641722,16.1477531470702,15.584339141845703,15.584339141845703,14900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-12,15.636026814926362,15.692885409740091,15.212174344959324,15.398256301879883,112700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-13,15.579170530563527,16.10123310920653,15.579170530563527,15.713562965393066,16500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-14,15.811772828747534,15.811772828747534,15.331061698222701,15.537818908691406,49900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-15,15.439603591596134,15.60500929292535,15.35173168952802,15.522306442260742,366200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-16,15.444775936652503,15.58433740553062,15.320721626281738,15.320721626281738,226200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-19,15.320718393048072,15.44477267723883,14.834839359774882,14.927879333496094,42400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-20,14.881363266970004,15.160485224210959,14.83484277644717,15.015754699707031,28000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-21,15.144976513930333,15.351734666582766,15.041598423500055,15.25869369506836,10000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-22,15.367242816808009,15.522311451266162,15.341398537346349,15.439608573913574,8400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-23,15.40859342156746,15.558492994841467,15.310384376211397,15.398256301879883,14900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-08-26,15.455115764241848,15.610184408904152,14.89687081242904,15.584339141845703,46300,0.0,0,DKL,Energy,Natural Gas Distribution
