Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-10-11,63.09741528032726,63.88712313746572,62.22874266244478,63.21587371826172,916500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0018773897061896,0.0082266871297943,0.0075298582311991
2011-10-12,64.27212139228178,67.88501813786282,64.1240501867843,65.87127685546875,1445800,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0248810126155103,0.0048340627485045,0.0021111375804581
2011-10-13,65.14075847548969,65.87124067978147,64.3214456466271,65.32831573486328,841900,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0028792612146842,0.0046741890591223,0.000849285610392
2011-10-14,66.43395195009616,67.08545481393573,65.81205429459526,66.9571304321289,827700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0078751672401748,0.0008467489365013,0.0013530176753878
2011-10-17,66.24637786848291,66.47341383534504,64.49915136280784,64.8150405883789,1171600,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0216062723149271,-0.010834540299034,-0.0213590991128128
2011-10-18,64.61762576250153,66.22664736330158,62.15967048659544,65.62450408935547,938000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0155821003166328,0.0100834166066078,-0.0099966766541707
2011-10-19,65.68371908553229,65.94037533805445,64.35109330675243,64.98285675048828,1055800,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0106702596138223,-0.0108885912822746,-0.0220816649076451
2011-10-20,65.1210483204281,66.94723958610523,64.43992536307505,66.68071746826172,860300,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0239503077431933,0.0055008654130768,0.0093750358622235
2011-10-21,67.51977035441618,69.45454645275282,67.51977035441618,69.207763671875,1316400,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0249999860573935,-0.0005749356011066,-0.0032559764718395
2011-10-24,70.10606922318871,73.0773368674983,69.84942047980034,72.20866394042969,1029000,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0299916218458516,0.0111682701146084,0.0571855402929165
2011-10-25,71.7446934116661,72.3468440251339,69.7506917710377,69.84940338134766,1029200,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0264171458569542,-0.0153348480312258,-0.0251245853534474
2011-10-26,71.03397665192215,71.10307555063042,68.51679602936504,69.29662322998047,1114500,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0244580622376667,-0.0072071660443034,0.0039914713032602
2011-10-27,72.42582028147946,72.72195512858306,71.0734477996111,72.26787567138672,1738100,0.0,0,PVH,Consumer Non-Durables,Apparel,-0.0021807776491712,0.0004159942133382,0.0242576783286234
2011-10-28,72.0605887419437,73.87690681579876,71.69534743023361,73.80780792236328,1049700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.024246529357074,0.0057113738727074,0.0182525839881274
2011-10-31,72.36660301099252,74.13356918146262,71.71510018083445,73.45245361328125,1564600,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0150048580022996,-0.0037985484904156,-0.0087630055165523
2011-11-01,70.23437548808019,73.78804575041983,69.7210631262506,73.13653564453125,1561700,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0413210786923505,0.0036598751881239,0.0163476317757652
2011-11-02,74.488909623511,74.93312312364932,72.40606246373186,74.83440399169922,1381500,0.0,0,PVH,Consumer Non-Durables,Apparel,0.0046381987591769,-0.003150080745131,-0.0010130166341227
