,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
1155,2015-11-18,119.63129541003153,122.80701808085784,117.50211051418454,121.1379623413086,170600,0.0,0,VRTS,Finance,Investment Managers,0.012594254088054684,-0.005245119170384116
1156,2015-11-19,120.95749387283465,121.66120605612306,117.85393564580554,121.27325439453124,204700,0.0,0,VRTS,Finance,Investment Managers,0.0026105081346059905,-0.0031145879683474155
1157,2015-11-20,121.97699019560234,123.14083163930012,120.92142171628537,121.74242401123048,138400,0.0,0,VRTS,Finance,Investment Managers,-0.0019230363365722255,-0.007534315731834674
1158,2015-11-23,121.43570137148308,124.4219707387861,121.43570137148308,122.86116027832033,81900,0.0,0,VRTS,Finance,Investment Managers,0.011738384105648128,0.01898804048993141
1159,2015-11-24,122.42811109126194,122.51833628379222,121.54396202347768,122.0672378540039,54700,0.0,0,VRTS,Finance,Investment Managers,-0.0029476337913032623,0.002780272948678377
1160,2015-11-25,121.6070938492091,123.87161650173891,121.45372205371356,121.69731903076172,124200,0.0,0,VRTS,Finance,Investment Managers,0.000741940117938378,-0.0035299151022146415
1161,2015-11-27,121.85069488975826,125.43241720724905,121.85069488975826,123.5919418334961,44200,0.0,0,VRTS,Finance,Investment Managers,0.014290004216333684,-0.002253050402667959
1162,2015-11-30,124.35879738037268,126.19025569134182,122.6265812630909,122.91529083251952,65900,0.0,0,VRTS,Finance,Investment Managers,-0.011607594945116342,-0.0026981604825307916
1163,2015-12-01,123.79947402284012,127.23684240635714,123.79947402284012,125.3332061767578,105000,0.0,0,VRTS,Finance,Investment Managers,0.01238884224689614,-0.0010504847454827467
1164,2015-12-02,125.3331426023528,128.0848448227825,123.7272338507106,124.84596252441406,163600,0.0,0,VRTS,Finance,Investment Managers,-0.003887081005256673,-0.009029998611810532
1165,2015-12-03,125.01739539605516,125.86544867645604,118.56668114041692,119.3606185913086,69100,0.0,0,VRTS,Finance,Investment Managers,-0.045247917594394754,-0.014222919953446234
1166,2015-12-04,120.15455398940074,121.91384862744836,118.80125889332076,120.46131134033205,104400,0.0,0,VRTS,Finance,Investment Managers,0.0025530230918951818,0.01605615316427953
1167,2015-12-07,119.8478036117124,120.21770755428388,117.38481053105396,119.8117218017578,86900,0.0,0,VRTS,Finance,Investment Managers,-0.0003010635895464089,-0.016336273462922195
1168,2015-12-08,118.31409834661208,121.0477537929468,116.60894679329012,117.91712951660156,135500,0.0,0,VRTS,Finance,Investment Managers,-0.0033552115560021,-0.000222222506224507
1169,2015-12-09,116.97884506311692,119.8027117987061,113.84822094079108,116.61795806884766,70100,0.0,0,VRTS,Finance,Investment Managers,-0.0030850620389912837,-0.006492269658024863
1170,2015-12-10,116.87960908570751,118.13366220391993,116.15784882515804,116.8886260986328,61400,0.0,0,VRTS,Finance,Investment Managers,7.714787032417139e-05,0.012354186739701869
1171,2015-12-11,114.44363533859229,116.4645537600676,111.1506164293472,111.92650604248048,106100,0.0,0,VRTS,Finance,Investment Managers,-0.021994489153238095,-0.00612436806106874
1172,2015-12-14,111.7280602921138,112.8016768009389,109.12071181343802,109.49061584472656,132000,0.0,0,VRTS,Finance,Investment Managers,-0.020025805885624602,-0.007971365761373892
1173,2015-12-15,110.76267794757516,112.1791263904401,108.23653149728588,109.9507064819336,162200,0.0,0,VRTS,Finance,Investment Managers,-0.00733073162086127,0.00892797567940412
1174,2015-12-16,110.8529117842949,113.26177533821516,108.42600044164791,112.4858856201172,149000,0.0,0,VRTS,Finance,Investment Managers,0.014730996322404677,0.0012955702591621325
1175,2015-12-17,112.6573053206544,115.51726034766374,110.50105574082347,110.70855712890624,78300,0.0,0,VRTS,Finance,Investment Managers,-0.017298018856402433,-0.015396204495858705
1176,2015-12-18,109.8604897381204,109.97777971502656,106.26975070685702,106.8200912475586,209200,0.0,0,VRTS,Finance,Investment Managers,-0.027675085900393793,0.004065265003144924
1177,2015-12-21,107.85761670925486,109.08460475451776,105.92691634928238,107.09074401855467,168200,0.0,0,VRTS,Finance,Investment Managers,-0.007110046690234164,0.007783031496486198
1178,2015-12-22,107.51479841595318,109.2289738307692,104.88940912623436,107.49675750732422,182000,0.0,0,VRTS,Finance,Investment Managers,-0.00016779930665139514,0.0037885879891097463
1179,2015-12-23,108.5793771513885,111.6107587727078,107.33434811818108,109.9416961669922,108200,0.0,0,VRTS,Finance,Investment Managers,0.012546756588079041,0.011736648539309327
1180,2015-12-24,109.89656769090206,110.36571378624264,107.75836611432112,109.4725341796875,42700,0.0,0,VRTS,Finance,Investment Managers,-0.0038584782047716704,0.014231741418016449
1181,2015-12-28,108.52522569387038,111.72801937158204,106.4591947328157,109.3372039794922,116900,0.0,0,VRTS,Finance,Investment Managers,0.007481931324540713,0.0013251806726813367
1182,2015-12-29,110.392770274554,111.12354727653796,107.88466496991494,109.0936050415039,106600,0.0,0,VRTS,Finance,Investment Managers,-0.011768571708264784,0.0026770143058287518
1183,2015-12-30,108.53425013040324,109.45448760324112,106.2697348122758,106.86518096923828,95000,0.0,0,VRTS,Finance,Investment Managers,-0.015378271459558427,-0.0073406027563536315
1184,2015-12-31,105.86377979365416,107.7854635750662,105.4397530371555,105.9720458984375,52300,0.0,0,VRTS,Finance,Investment Managers,0.0010226926054819516,-0.007204426163400014
1185,2016-01-04,103.50001293261222,106.12540191286864,102.1557416936935,105.59310913085938,119500,0.0,0,VRTS,Finance,Investment Managers,0.02022314914694693,0.0009972714364482244
1186,2016-01-05,105.7735453491638,108.3448047174707,104.18568402047798,104.65482330322266,99600,0.0,0,VRTS,Finance,Investment Managers,-0.010576576990476995,9.101336409343345e-05
1187,2016-01-06,102.67899871457604,104.10447107605614,100.9558066893148,101.77680206298828,124700,0.0,0,VRTS,Finance,Investment Managers,-0.00878657430323855,0.0012179859323621144
1188,2016-01-07,99.43109611295766,100.09871973447186,95.48849411024604,96.22830200195312,167800,0.0,0,VRTS,Finance,Investment Managers,-0.032211191832442795,-0.0034690492418176003
1189,2016-01-08,96.92300665407194,97.52747688401172,94.09913302698008,94.78479766845705,156700,0.0,0,VRTS,Finance,Investment Managers,-0.022060902353621573,-0.026565270181726323
1190,2016-01-11,94.39685142726044,94.91110334275638,89.0738956603856,92.38495635986328,156400,0.0,0,VRTS,Finance,Investment Managers,-0.021313158616815438,-0.006002989990363737
1191,2016-01-12,93.24202739775708,94.0269410032782,87.36872496420305,89.07388305664062,236700,0.0,0,VRTS,Finance,Investment Managers,-0.044702420758567965,-0.010495766778430905
1192,2016-01-13,90.13847236317406,90.13847236317406,82.50588249810744,84.47267150878906,202800,0.0,0,VRTS,Finance,Investment Managers,-0.06285663275451461,-0.033773056298782654
1193,2016-01-14,84.58093556421755,85.73574616980673,82.01870039346831,84.878662109375,112100,0.0,0,VRTS,Finance,Investment Managers,0.0035200195312500215,0.0032199821128130394
1194,2016-01-15,82.36154763898197,84.75237056294064,80.67443712574891,84.36442565917969,112600,0.0,0,VRTS,Finance,Investment Managers,0.024318120258946474,0.003230785738280568
1195,2016-01-19,85.66355102108885,87.06195828569864,81.26985867140871,81.91944122314453,109000,0.0,0,VRTS,Finance,Investment Managers,-0.043707151446740575,-0.01756847342607956
1196,2016-01-20,79.85343886809079,82.82166709815752,77.65207652383354,82.09990692138672,174200,0.0,0,VRTS,Finance,Investment Managers,0.028132389601991332,0.0127373905597472
1197,2016-01-21,82.33446586927133,85.24855711145615,81.54052843454983,82.85773468017578,72400,0.0,0,VRTS,Finance,Investment Managers,0.006355404208673535,0.005581842502425338
1198,2016-01-22,84.28320792109822,86.38532773090787,83.20057471326542,85.2485580444336,68600,0.0,0,VRTS,Finance,Investment Managers,0.011453647139761013,0.001792753200478579
1199,2016-01-25,84.49074882530729,86.24100629154755,81.54056083662016,82.77657318115234,102300,0.0,0,VRTS,Finance,Investment Managers,-0.020288323490885034,-0.02243086370181633
1200,2016-01-26,83.39907363595864,87.39580569892951,83.18254145001336,86.2770767211914,133600,0.0,0,VRTS,Finance,Investment Managers,0.034508813584613635,0.016487079990710925
1201,2016-01-27,85.7422503583032,86.02325832394382,82.79624840827606,83.93839263916016,62700,0.45,0,VRTS,Finance,Investment Managers,-0.021038142941257144,0.005744377785172378
1202,2016-01-28,84.79953265691533,85.64254269087614,81.82633114440623,82.8778305053711,79600,0.0,0,VRTS,Finance,Investment Managers,-0.022661706867172518,-0.005265092885331848
1203,2016-01-29,81.70848194456167,85.59720465059681,77.95572991804643,79.7686538696289,216700,0.0,0,VRTS,Finance,Investment Managers,-0.023740840960047638,0.01011198780730975
1204,2016-02-01,79.38794152144607,81.03770204121032,77.72911444550972,79.85929870605469,155400,0.0,0,VRTS,Finance,Investment Managers,0.005937390182629782,0.008860959646719895
1205,2016-02-02,78.95285743755932,79.96809760667182,76.97676953487677,79.29731750488281,158800,0.0,0,VRTS,Finance,Investment Managers,0.004362857514003412,-0.010000559239818149
1206,2016-02-03,80.22190738213394,81.3912444891204,76.61418466258016,78.38179016113281,117800,0.0,0,VRTS,Finance,Investment Managers,-0.02293783931408905,-0.0018356206489395436
1207,2016-02-04,78.41804098431987,81.12836082288466,76.92237708320462,78.68091583251953,142000,0.0,0,VRTS,Finance,Investment Managers,0.0033522241170526232,0.015980649132330205
1208,2016-02-05,78.67184577740713,79.94995373065468,76.94049986250153,77.6656723022461,134700,0.0,0,VRTS,Finance,Investment Managers,-0.012789498774541096,-0.012002552827516512
1209,2016-02-08,76.78641814964631,79.27918939499783,75.66240686997286,78.73531341552734,158500,0.0,0,VRTS,Finance,Investment Managers,0.02538072894718051,-0.010138592187810196
1210,2016-02-09,77.59315359232758,79.82304950589094,76.36943115285166,78.41803741455078,102500,0.0,0,VRTS,Finance,Investment Managers,0.010630884092649692,0.015908454290661636
1211,2016-02-10,79.0616056754,81.8897622932848,77.84694316929787,78.33643341064453,63800,0.0,0,VRTS,Finance,Investment Managers,-0.009172243069952077,-0.006081198789295034
1212,2016-02-11,76.75921759490487,80.3306807932331,76.64138000130674,78.32740020751953,107300,0.0,0,VRTS,Finance,Investment Managers,0.020429893135319767,-0.004132738125326531
1213,2016-02-12,79.53297067122821,81.4546725218326,78.98909487675706,80.77482604980469,84900,0.0,0,VRTS,Finance,Investment Managers,0.015614346705469245,0.021271213625963674
1214,2016-02-16,82.08015599318978,84.99895850411416,80.66607024095548,84.4188232421875,86100,0.0,0,VRTS,Finance,Investment Managers,0.028492480559999946,0.010450228923265855
1215,2016-02-17,84.95364481549728,86.84814763498325,84.50948024084047,85.63349151611328,77000,0.0,0,VRTS,Finance,Investment Managers,0.00800256071522877,-0.0013715170902017237
1216,2016-02-18,86.04138490319855,86.68497219445933,83.51235469582437,84.16500854492188,65900,0.0,0,VRTS,Finance,Investment Managers,-0.02180783538511965,0.013290791590893103
1217,2016-02-19,83.43078115214246,83.43078115214246,81.5362715707952,82.44273376464844,68800,0.0,0,VRTS,Finance,Investment Managers,-0.01184272008303794,0.001887833884199586
1218,2016-02-22,83.34918667813369,86.72122677033511,77.85602860805155,85.70599365234375,73400,0.0,0,VRTS,Finance,Investment Managers,0.02827630440248024,0.011026905338844152
1219,2016-02-23,85.62442132824589,86.15923763959248,82.17080244852428,82.20706176757812,114100,0.0,0,VRTS,Finance,Investment Managers,-0.039911038318929226,-0.018655398338134562
1220,2016-02-24,81.2280809003985,82.85064912032826,78.27301209721169,82.20706176757812,50600,0.0,0,VRTS,Finance,Investment Managers,0.012052246665534932,0.011431283012442997
1221,2016-02-25,82.29770694048995,85.73319963247113,81.13743638910213,82.79625701904297,55400,0.0,0,VRTS,Finance,Investment Managers,0.006057885414881955,0.01444960935875382
1222,2016-02-26,83.40357846731013,87.38294647149597,83.40357846731013,84.77233123779297,78200,0.0,0,VRTS,Finance,Investment Managers,0.016411199562849962,0.004974879284619155
1223,2016-02-29,84.79952365427398,86.15015011041248,82.45178345626515,83.22227478027344,105000,0.0,0,VRTS,Finance,Investment Managers,-0.018599737428136493,-0.00393478738015115
1224,2016-03-01,83.61207309677374,87.15634369061938,83.47610238084921,86.60340118408203,158200,0.0,0,VRTS,Finance,Investment Managers,0.03577626981986305,0.016729817092746346
1225,2016-03-02,86.44022289380368,87.81804218683575,84.94455910647977,87.01129150390625,132100,0.0,0,VRTS,Finance,Investment Managers,0.006606514779631689,0.006159892389326753
1226,2016-03-03,87.01130259196945,91.56174660160458,86.45836010973382,90.21111297607422,105600,0.0,0,VRTS,Finance,Investment Managers,0.03677465212893027,0.018626001166373373
1227,2016-03-04,90.6643331974132,90.92720802760095,88.35285906839414,89.05989837646484,123000,0.0,0,VRTS,Finance,Investment Managers,-0.017696427739173324,0.0018179905252156338
1228,2016-03-07,88.89674839160776,88.92394115130499,87.40108436643933,87.92683410644531,99800,0.0,0,VRTS,Finance,Investment Managers,-0.010910571001874913,0.012236154180540346
1229,2016-03-08,87.60049705462326,87.89056465086676,75.6986521354432,76.52352905273438,706500,0.0,0,VRTS,Finance,Investment Managers,-0.1264486889267517,-0.020865621133466596
1230,2016-03-09,76.65951423346921,79.36077485284956,69.79759509610577,70.858154296875,314000,0.0,0,VRTS,Finance,Investment Managers,-0.07567697231847788,-0.007014074498370094
1231,2016-03-10,68.791404686471,70.50461741431592,66.47086404256605,69.63441467285156,291500,0.0,0,VRTS,Finance,Investment Managers,0.012254583115764715,-0.008292615113498146
1232,2016-03-11,70.44115757339131,70.44115757339131,68.53758885427904,68.79139709472656,346000,0.0,0,VRTS,Finance,Investment Managers,-0.023420405562556118,0.0106464284183203
1233,2016-03-14,68.55572296010975,70.90346328663425,67.64020126083125,70.70404052734375,216100,0.0,0,VRTS,Finance,Investment Managers,0.031336808576638245,-0.005819223287062508
1234,2016-03-15,70.13297726934394,70.13297726934394,68.39256472918895,69.43499755859375,116500,0.0,0,VRTS,Finance,Investment Managers,-0.009952232714570436,0.0006500426127847163
1235,2016-03-16,68.83670830370386,70.45020913083313,68.7551231490686,69.67971801757812,102600,0.0,0,VRTS,Finance,Investment Managers,0.012246514027878165,0.0007501505436543393
1236,2016-03-17,69.4168692048324,70.9850447633605,69.34435057712692,70.74030303955078,188300,0.0,0,VRTS,Finance,Investment Managers,0.01906501762292467,0.014301913274600049
1237,2016-03-18,71.13913777826828,72.62573484180126,70.91252228790343,72.39005279541016,266500,0.0,0,VRTS,Finance,Investment Managers,0.017584062109957284,0.011317016702202693
1238,2016-03-21,72.19063448697806,73.54126095601524,71.33855797788097,73.2874526977539,77900,0.0,0,VRTS,Finance,Investment Managers,0.015193358786363041,0.010759015811726995
1239,2016-03-22,72.62575566049448,73.84947827610237,70.7040532616586,72.85237121582031,103700,0.0,0,VRTS,Finance,Investment Managers,0.0031203194137518022,0.006753047682202264
1240,2016-03-23,72.8070525332797,72.85237841512716,70.35960706020619,70.48651123046875,124800,0.0,0,VRTS,Finance,Investment Managers,-0.031872479685264625,-0.012146923973205461
1241,2016-03-24,69.9879363101974,70.06952149352485,69.05428147507503,69.8338394165039,76100,0.0,0,VRTS,Finance,Investment Managers,-0.002201763644101611,0.002562310304707222
1242,2016-03-28,70.03326464633957,70.03326464633957,67.4589086543888,69.59815979003906,103800,0.0,0,VRTS,Finance,Investment Managers,-0.0062128312666522795,-0.0023192470464265167
1243,2016-03-29,69.2990283203249,70.28707565601412,67.73991923788023,70.16017150878906,76600,0.0,0,VRTS,Finance,Investment Managers,0.012426482871933747,0.013414151582937253
1244,2016-03-30,70.25080516727644,72.07279572802658,70.25080516727644,71.85523986816406,112300,0.0,0,VRTS,Finance,Investment Managers,0.022838666362147056,0.0018785986596937308
1245,2016-03-31,72.02750247591935,72.94303144906577,70.46838601971254,70.80377960205078,178800,0.0,0,VRTS,Finance,Investment Managers,-0.0169896613349559,-0.002102879288669622
1246,2016-04-01,70.27803054488068,70.27803054488068,68.37446083983517,68.93647003173828,145400,0.0,0,VRTS,Finance,Investment Managers,-0.019089329947652067,0.006139278770174085
1247,2016-04-04,68.95457456247651,69.65254736581795,66.12641020218454,66.19892883300781,91900,0.0,0,VRTS,Finance,Investment Managers,-0.039963203992679774,-0.01594878066279516
1248,2016-04-05,65.60973883374407,66.20800727175877,62.84503296611681,62.95380401611328,149200,0.0,0,VRTS,Finance,Investment Managers,-0.04048080155235744,-0.005409612742027793
1249,2016-04-06,63.0263033164103,64.46758152834447,61.89322578831215,63.03536987304688,146400,0.0,0,VRTS,Finance,Investment Managers,0.00014385353669032602,0.0026251769976656713
1250,2016-04-07,62.60027756797641,62.60027756797641,59.93528339209055,60.56073760986328,160200,0.0,0,VRTS,Finance,Investment Managers,-0.032580366051866705,-0.00816983121148359
1251,2016-04-08,61.18618569362162,62.11077390117024,60.16188611168214,60.71482849121094,166600,0.0,0,VRTS,Finance,Investment Managers,-0.007703653971354132,-0.003975266270511799
1252,2016-04-11,61.38562420900218,62.745317573646616,60.45196920513429,61.12274932861328,133800,0.0,0,VRTS,Finance,Investment Managers,-0.004282352485231373,-0.001410964547733405
1253,2016-04-12,61.22247152264372,62.80878072774169,60.90521106477599,61.73915481567383,84100,0.0,0,VRTS,Finance,Investment Managers,0.0084394386600189,0.009594384774542414
1254,2016-04-13,62.22863857857931,67.4045375066765,62.22863857857931,67.05101776123047,153900,0.0,0,VRTS,Finance,Investment Managers,0.07749453134125206,0.018671103032729494
1255,2016-04-14,66.78813259038427,68.4288268959072,64.82111135221754,66.57964324951172,129800,0.0,0,VRTS,Finance,Investment Managers,-0.003121652497027044,-0.036515106570083083
1256,2016-04-15,66.60682877694197,66.64308116997378,65.12929133580047,65.39216613769531,44700,0.0,0,VRTS,Finance,Investment Managers,-0.018236307921435643,-0.02623676468518119
1257,2016-04-18,65.12930972007598,66.23519474512108,64.8120493233232,65.24715423583984,77900,0.0,0,VRTS,Finance,Investment Managers,0.0018093929794489763,0.022316923702250895
1258,2016-04-19,65.5281597337134,66.9513052515083,64.36788910974792,65.57347869873047,101100,0.0,0,VRTS,Finance,Investment Managers,0.0006915952653216079,0.0022099439926048705
1259,2016-04-20,65.8272781323316,67.75803985525712,65.8272781323316,67.03286743164062,75900,0.0,0,VRTS,Finance,Investment Managers,0.01831443337039467,0.007758525234927466
1260,2016-04-21,66.8878500662459,66.8878500662459,65.59160877581984,66.15361785888672,61100,0.0,0,VRTS,Finance,Investment Managers,-0.010977063945574555,-0.010476418766812618
1261,2016-04-22,66.3530305394924,66.85158751779261,65.41937557627362,66.20800018310547,88300,0.0,0,VRTS,Finance,Investment Managers,-0.002185738242966996,0.019917137515120135
1262,2016-04-25,65.39219154021106,65.82729649893179,63.76055658970673,65.15650939941406,59300,0.0,0,VRTS,Finance,Investment Managers,-0.0036041327755787175,-0.0013836691706083713
1263,2016-04-26,65.57345774390319,65.84539911013711,63.6336296176528,63.90557098388672,281400,0.0,0,VRTS,Finance,Investment Managers,-0.025435394401960555,0.005606590254957723
1264,2016-04-27,63.841733586488765,65.17366939838074,63.440325794345824,64.5168228149414,127800,0.45,0,VRTS,Finance,Investment Managers,0.010574418809258572,0.004573677028640975
1265,2016-04-28,63.85997066874326,64.34348076160566,61.81645355619512,62.19048690795898,171600,0.0,0,VRTS,Finance,Investment Managers,-0.02614288330078145,0.014479517570201068
1266,2016-04-29,63.96943920237044,72.41719494134465,63.96031440173686,71.35894775390625,425100,0.0,0,VRTS,Finance,Investment Managers,0.1155162315579904,0.004529365641810029
1267,2016-05-02,71.2129900162705,72.40808852115383,69.56175581051922,71.80597686767578,155600,0.0,0,VRTS,Finance,Investment Managers,0.00832694781204668,0.005703524967022667
1268,2016-05-03,71.23122157618434,71.23122157618434,66.79751547708105,68.60383605957031,169600,0.0,0,VRTS,Finance,Investment Managers,-0.03688530757266242,-0.0039582680333355505
1269,2016-05-04,67.93789573419124,69.11474475070158,64.4712083850824,64.70840454101562,145000,0.0,0,VRTS,Finance,Investment Managers,-0.04753593201960635,-0.0016269781955492067
1270,2016-05-05,64.85435299825572,64.96382973040521,63.00241511387611,64.63540649414062,127800,0.0,0,VRTS,Finance,Investment Managers,-0.003375972374914972,-0.0007836212327649003
1271,2016-05-06,64.08803733730022,67.718935611204,63.95119316091333,67.61858367919922,113800,0.0,0,VRTS,Finance,Investment Managers,0.05508900706878357,0.009884560257313633
1272,2016-05-09,68.69508573283464,71.69649823870131,68.69508573283464,71.59615325927734,199900,0.0,0,VRTS,Finance,Investment Managers,0.04223107803846964,0.0011958110702414207
1273,2016-05-10,72.28036518911817,74.39686674251438,71.56877683014666,74.35124969482422,186400,0.0,0,VRTS,Finance,Investment Managers,0.02865072001625442,-0.012066881894631117
1274,2016-05-11,74.03195664901263,76.23968549886257,72.30773791518436,73.25651550292969,269100,0.0,0,VRTS,Finance,Investment Managers,-0.010474411067632944,-0.009260946421228905
1275,2016-05-12,73.33862295283933,74.78003555928646,72.65440890093934,73.35687255859375,148900,0.0,0,VRTS,Finance,Investment Managers,0.00024884031114349385,-0.0038614338358991113
1276,2016-05-13,73.29298996174678,74.21439996680512,71.27684049576366,71.86982727050781,194100,0.0,0,VRTS,Finance,Investment Managers,-0.019417446224826565,-0.008196645506526521
1277,2016-05-16,72.18913018119682,73.4480882956145,71.61439297256103,72.28948211669922,169600,0.0,0,VRTS,Finance,Investment Managers,0.0013901252896456326,0.006071783809900946
1278,2016-05-17,71.74212287497366,73.12880057247796,70.6838754365274,71.29510498046875,166600,0.0,0,VRTS,Finance,Investment Managers,-0.00623089862121778,-0.000484048057867126
1279,2016-05-18,71.03053106197615,73.43896359703947,70.84807679363482,72.59053802490234,145000,0.0,0,VRTS,Finance,Investment Managers,0.02196248485830755,0.018746935652861445
1280,2016-05-19,72.25300902478641,73.10143482064638,70.7933536126042,71.26774597167969,120000,0.0,0,VRTS,Finance,Investment Managers,-0.01363629095043953,-0.0059740827015366035
1281,2016-05-20,71.51403424004233,73.22001002125532,71.51403424004233,72.27123260498047,63400,0.0,0,VRTS,Finance,Investment Managers,0.010588108655659663,0.004273363151747492
1282,2016-05-23,72.4354423334448,73.40246236560543,71.18560917173687,72.05228424072266,91100,0.0,0,VRTS,Finance,Investment Managers,-0.005289649381284026,0.004553206547275478
1283,2016-05-24,72.13441145850318,73.220033389404,71.47756480989716,72.54493713378906,77600,0.0,0,VRTS,Finance,Investment Managers,0.00569112115820125,0.010285582205061622
1284,2016-05-25,72.9737051411133,73.89511531800443,72.51756245396513,73.7217788696289,76300,0.0,0,VRTS,Finance,Investment Managers,0.010251277868774993,0.004988110375454633
1285,2016-05-26,73.876861708409,74.65230276943517,72.4993090488221,73.8494873046875,74200,0.0,0,VRTS,Finance,Investment Managers,-0.0003705409662573617,-0.004671791588560896
1286,2016-05-27,73.8038872478761,73.89511439212569,72.80037474076077,73.45721435546875,50800,0.0,0,VRTS,Finance,Investment Managers,-0.004697217251484696,0.005070148762937524
1287,2016-05-31,74.11404837572346,75.31826457230919,73.04667635242369,74.2691421508789,95900,0.0,0,VRTS,Finance,Investment Managers,0.0020926366667922023,-0.001801807041359316
1288,2016-06-01,74.177919051024,74.7526632719341,73.22002361648187,74.13230895996094,93700,0.0,0,VRTS,Finance,Investment Managers,-0.0006148742327443127,0.008540459942974362
1289,2016-06-02,74.04106160191215,74.54281422771915,73.44807489851941,74.33299255371094,72600,0.0,0,VRTS,Finance,Investment Managers,0.003942825041709701,0.002959101314972294
1290,2016-06-03,74.04107454150805,74.3786156309063,72.7273815487379,72.90983581542969,129700,0.0,0,VRTS,Finance,Investment Managers,-0.015278529290443823,-0.002108765107952322
1291,2016-06-06,72.99194901060223,75.24529482167613,72.99194901060223,74.26002502441406,134100,0.0,0,VRTS,Finance,Investment Managers,0.017372820304163206,0.007473338330488651
1292,2016-06-07,74.6158029569972,74.66141303820582,73.73088525138692,74.1505355834961,114100,0.0,0,VRTS,Finance,Investment Managers,-0.006235507158842084,0.0014772280200977814
1293,2016-06-08,74.15056013473567,74.67056256193317,73.94073837930078,74.39688110351562,92200,0.0,0,VRTS,Finance,Investment Managers,0.003321903008316808,0.0016467812883858562
1294,2016-06-09,73.7673796300095,75.24528411562332,72.95544638302572,73.46632385253906,205200,0.0,0,VRTS,Finance,Investment Managers,-0.004081150489287067,-0.0046513205905614995
1295,2016-06-10,72.63614474586443,73.46632059703614,70.61999543852376,70.88455200195312,93300,0.0,0,VRTS,Finance,Investment Managers,-0.02411461607770738,-0.0056488047386933
1296,2016-06-13,70.30981963131266,71.02140096908566,68.42138955792139,68.90489959716797,143200,0.0,0,VRTS,Finance,Investment Managers,-0.019981846654020002,-0.0049089280464759705
1297,2016-06-14,68.62208715388279,70.95753481047225,68.42138331586031,69.76244354248047,139600,0.0,0,VRTS,Finance,Investment Managers,0.016617920496071022,-0.0071567169931877755
1298,2016-06-15,70.1912262891391,71.24034871255903,68.64033725592984,69.77157592773438,80800,0.0,0,VRTS,Finance,Investment Managers,-0.005978672600419492,-0.006464268984773676
1299,2016-06-16,69.21509037420054,69.24245782042411,67.32666002274283,68.80455780029297,75900,0.0,0,VRTS,Finance,Investment Managers,-0.005931258222565249,0.009494032222688905
1300,2016-06-17,69.0235164590131,70.41018719959199,68.48526445563414,68.89579010009766,93300,0.0,0,VRTS,Finance,Investment Managers,-0.0018504759749712837,0.0011957258466706352
1301,2016-06-20,69.87191083003931,71.22209580886614,69.56173724419881,71.0578842163086,132200,0.0,0,VRTS,Finance,Investment Managers,0.016973535891327145,-0.009957442179205375
1302,2016-06-21,71.34982477278635,71.71474024541641,70.13648378436947,71.58702087402344,72000,0.0,0,VRTS,Finance,Investment Managers,0.0033244104241662866,-0.0015463360390326672
1303,2016-06-22,71.57790783771338,72.98282811413263,71.03053801889438,71.43194580078125,113100,0.0,0,VRTS,Finance,Investment Managers,-0.002039205131045022,0.000510250575604987
1304,2016-06-23,72.57229768354466,74.15967214104224,72.07053798941799,73.9954605102539,70200,0.0,0,VRTS,Finance,Investment Managers,0.01961027653988608,0.015375272767927587
1305,2016-06-24,69.8445526794847,72.06140599372522,69.8445526794847,71.28596496582031,291800,0.0,0,VRTS,Finance,Investment Managers,0.020637433143143154,-0.008717694999717723
1306,2016-06-27,70.3919385401379,70.3919385401379,66.96174379256696,67.0438461303711,271100,0.0,0,VRTS,Finance,Investment Managers,-0.04756357729596699,-0.01713735580340016
1307,2016-06-28,67.86491192941425,68.421406593187,63.62278332859957,64.08805084228516,250100,0.0,0,VRTS,Finance,Investment Managers,-0.055652633735933744,0.01288419965274845
1308,2016-06-29,64.59890489266343,65.21925903128184,63.68661980411772,64.7175064086914,106200,0.0,0,VRTS,Finance,Investment Managers,0.0018359679041780339,0.011171440403946171
1309,2016-06-30,64.85439121177784,65.13720452975738,63.48596257443078,64.9365005493164,77500,0.0,0,VRTS,Finance,Investment Managers,0.001266056715734882,0.020259332390157925
1310,2016-07-01,65.02770057224524,65.7575316580687,64.17927489305411,65.10980987548828,72300,0.0,0,VRTS,Finance,Investment Managers,0.0012626819420105627,-0.0010722382505753694
1311,2016-07-05,64.92733679686505,65.58418326241889,63.65926091038117,64.96382904052734,133200,0.0,0,VRTS,Finance,Investment Managers,0.0005620474435362447,-0.014347613806129887
1312,2016-07-06,64.74489288608135,66.168055815438,63.869099778770725,65.44734954833984,68500,0.0,0,VRTS,Finance,Investment Managers,0.010849607296354187,0.012404931969534407
1313,2016-07-07,65.62068202546631,68.68596119579585,65.62068202546631,68.30280303955078,201000,0.0,0,VRTS,Finance,Investment Managers,0.04087310480929755,0.002438751423973167
1314,2016-07-08,69.07824423864528,70.99404198240516,69.07824423864528,70.3828125,67300,0.0,0,VRTS,Finance,Investment Managers,0.018885370867965497,0.0015564143796741666
1315,2016-07-11,70.77509971302285,71.46843157346544,69.0417561415466,70.20948028564453,54600,0.0,0,VRTS,Finance,Investment Managers,-0.007991785665746607,0.0009880897432480345
