,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
626,2013-10-14,66.37000274658203,67.72000122070312,66.23999786376953,67.68000030517578,127700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.019737795756852115,0.007092757900290813,0.011907886474852677
627,2013-10-15,67.62000274658203,67.66000366210938,66.13999938964844,67.19999694824219,150300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0062112656208236205,0.001238640314816791,-0.0045934835623738296
628,2013-10-16,67.58000183105469,68.41999816894531,66.7300033569336,68.05999755859375,129100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0071026296912364475,0.0052726479387566185,0.005541359203248589
629,2013-10-17,67.63999938964844,69.83999633789062,67.25,69.66000366210938,274500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.029864049241403113,0.016471008460179307,0.006912590689527672
630,2013-10-18,70.62000274658203,70.63999938964844,69.69999694824219,70.44000244140625,255500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.002548857238390481,0.0022194433427049414,0.00742888332854391
631,2013-10-21,70.4800033569336,70.70999908447266,69.55000305175781,70.44000244140625,187700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.000567549852754208,0.0001008246327474603,-0.0016542600104899898
632,2013-10-22,70.3499984741211,70.3499984741211,68.61000061035156,69.30000305175781,263400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.014925308388592672,0.0035321947411600728,0.0039367125348359015
633,2013-10-23,69.02999877929688,69.37999725341797,68.55999755859375,69.05000305175781,237400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.000289791001226804,-0.0009986173526236105,0.0025260034140549034
634,2013-10-24,69.2300033569336,69.80000305175781,68.88999938964844,69.31999969482422,125400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.001299961483847185,0.00934249261596022,0.0062558171636656005
635,2013-10-25,69.62999725341797,69.62999725341797,68.97000122070312,69.29000091552734,146500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.004882900349014956,-0.002346294300782395,-0.003456542714540488
636,2013-10-28,69.4000015258789,69.95999908447266,68.7699966430664,68.9800033569336,225700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0060518466817136496,0.0027225543702357846,0.0037011835641793593
637,2013-10-29,69.0,69.62000274658203,68.51000213623047,68.88999938964844,334400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0015942117442255435,0.0018848636581247909,0.013010250730321709
638,2013-10-30,69.0,69.58000183105469,67.91999816894531,68.44999694824219,361700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.007971058721127718,-0.004926153828042906,-0.0006123329377010775
639,2013-10-31,68.58999633789062,68.69000244140625,67.86000061035156,68.11000061035156,197900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00699804276376528,-0.01292421964786915,-0.005354374863423457
640,2013-11-01,68.1500015258789,68.56999969482422,66.97000122070312,67.54000091552734,271500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008950852482665379,0.003385053027216784,-0.00025753645393592053
641,2013-11-04,67.44000244140625,67.5,66.2300033569336,67.01000213623047,277600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.006376042253992762,0.00649568960105018,0.016987097967475443
642,2013-11-05,66.8499984741211,66.87999725341797,66.20999908447266,66.58000183105469,316100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.004038842920406753,-0.001048315896311069,0.0009514654782769565
643,2013-11-06,66.9800033569336,66.9800033569336,65.69999694824219,66.31999969482422,222600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.009853741848776023,-0.0019159287610355628,0.004436329192824546
644,2013-11-07,66.76000213623047,67.4800033569336,65.7699966430664,66.16999816894531,211000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008837686465036267,-0.03543230521840042,-0.013249724571945905
645,2013-11-08,66.12000274658203,67.48999786376953,65.73999786376953,67.27999877929688,110000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.017543798919076842,0.013941571554806924,0.027094286024078307
646,2013-11-11,67.30999755859375,68.26000213623047,67.16000366210938,67.7699966430664,173300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.006834038050175597,0.01032140424365649,0.005541085686660369
647,2013-11-12,67.73999786376953,68.7300033569336,67.62999725341797,67.79000091552734,166100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0007381614014569733,0.005128974004943167,-0.005056278292382264
648,2013-11-13,67.51000213623047,70.43000030517578,66.83000183105469,70.3499984741211,145800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.042067786224620624,0.014847820465031206,0.013766608722313809
649,2013-11-14,70.26000213623047,71.22000122070312,69.83999633789062,70.80000305175781,181400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.007685751481764976,0.00171579423164149,0.01191548341650286
650,2013-11-15,70.68000030517578,70.9000015258789,69.9800033569336,70.83000183105469,177300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0021222626659768403,0.003890143851972273,-0.0023829343926799846
651,2013-11-18,70.93000030517578,72.38999938964844,70.70999908447266,71.66000366210938,193200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.010291884305551387,-0.012762057406540362,-0.01121236940267602
652,2013-11-19,71.81999969482422,73.13999938964844,70.68000030517578,71.12999725341797,187300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.009607385746841987,-0.021509333801111828,0.008129391442762526
653,2013-11-20,71.29000091552734,72.27999877929688,71.29000091552734,71.7300033569336,125000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.006172007795702175,-0.004801869542923521,-0.005484439210727208
654,2013-11-21,71.91999816894531,72.61000061035156,71.05999755859375,71.9800033569336,256100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0008343324459954058,0.009901396814499374,0.013340483088397108
655,2013-11-22,72.30000305175781,73.27999877929688,72.08000183105469,72.72000122070312,149700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.005809103059714203,0.00264225311627896,-0.006777199110456784
656,2013-11-25,73.1500015258789,74.16000366210938,72.75,73.68000030517578,133900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.007245369353948308,0.0031146913321070556,-0.004155388311174212
657,2013-11-26,74.05000305175781,75.19999694824219,73.33999633789062,74.08999633789062,244600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0005400848681242983,-0.005514763164826593,0.002293288079135699
658,2013-11-27,74.37999725341797,75.36000061035156,73.7699966430664,74.38999938964844,165600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.000134473468671836,0.007430475768163668,-0.0005328747828741919
659,2013-11-29,74.86000061035156,75.75,74.55000305175781,74.91000366210938,105900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0006679541991734653,-0.004732023015507269,-0.0029773821421290336
660,2013-12-02,72.66000366210938,74.4000015258789,71.62000274658203,72.33000183105469,227200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.004541726044899394,-0.0033269937117352618,0.005487417331769813
661,2013-12-03,72.19999694824219,72.5999984741211,71.9000015258789,72.41999816894531,124400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0030471084487834073,0.0030784340414331253,-0.0048574113608915274
662,2013-12-04,72.52999877929688,73.63999938964844,71.68000030517578,71.75,170900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.01075415403866682,0.009284922346751118,0.0007832273430413517
663,2013-12-05,71.7300033569336,72.45999908447266,70.93000030517578,71.37000274658203,315800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00501882885129914,-0.0021369471772184176,-0.0060382970743579215
664,2013-12-06,73.2699966430664,79.31999969482422,68.62999725341797,69.38999938964844,452100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.052954789561671635,-0.004309525812386149,-0.014838986950884857
665,2013-12-09,69.56999969482422,70.33000183105469,68.70999908447266,69.44999694824219,295600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0017249209013717886,0.007949065819749386,-0.0035895303983254556
666,2013-12-10,69.04000091552734,70.37999725341797,68.97000122070312,70.2300033569336,243700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.017236419838149424,-0.0010298895833234657,-0.010841995942162605
667,2013-12-11,70.18000030517578,71.05999755859375,69.87000274658203,70.97000122070312,261200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.011256781306526742,-0.009044152570886215,-0.010148592963910982
668,2013-12-12,70.93000030517578,71.0,70.22000122070312,70.76000213623047,232900,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.002396703344338033,-0.0013227903555562304,-0.005076888041238075
669,2013-12-13,70.88999938964844,71.12000274658203,69.68000030517578,70.45999908447266,192400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.006065740003921782,0.0004454912784582663,-0.0028902860653263088
670,2013-12-16,70.68000030517578,71.4800033569336,70.05999755859375,70.25,208400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0060837620729932715,0.0027621203416001625,0.008435110356963435
671,2013-12-17,70.48999786376953,71.3499984741211,70.48999786376953,70.7300033569336,124300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.003404816292205062,0.004160000920474073,-0.010162254827584725
672,2013-12-18,70.8499984741211,72.91999816894531,70.68000030517578,72.69000244140625,199300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.025970416470188665,0.008921015862151896,0.009006218499457963
673,2013-12-19,72.58000183105469,73.0,71.2300033569336,71.5,116700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.014880157120533288,-0.0066088804887770945,-0.007909808025012684
674,2013-12-20,72.12999725341797,73.5999984741211,71.9800033569336,73.12999725341797,307200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.013863857452907552,0.0024289739159965183,0.007818950337836899
675,2013-12-23,73.0,73.0,71.97000122070312,72.22000122070312,113400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0106849147848887,0.0027190975128173426,-0.0018760730211390586
676,2013-12-24,72.44999694824219,72.8499984741211,71.98999786376953,72.20999908447266,42100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.003312600053537396,0.0025249320315490317,-0.006552615012898884
677,2013-12-26,72.36000061035156,73.47000122070312,72.23999786376953,72.36000061035156,53800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0,0.002380707909263505,0.010338984173037422
678,2013-12-27,72.69000244140625,72.69000244140625,71.76000213623047,72.08000183105469,60200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.008391808912694287,-0.005081880601474753,-0.010359099216247234
679,2013-12-30,72.01000213623047,73.86000061035156,71.5199966430664,73.05999755859375,85400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.01458124414962343,0.005136896147484753,0.007182099270687387
680,2013-12-31,73.05000305175781,74.5,72.95999908447266,73.05999755859375,103000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.00013681733632312285,0.004124309302691073,0.0010946969490289338
681,2014-01-02,73.06999969482422,74.33999633789062,72.38999938964844,73.16000366210938,213100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0012317499337766045,0.0007273946897605098,-0.010124515339883325
682,2014-01-03,73.33000183105469,74.16999816894531,72.44000244140625,73.13999938964844,129100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0025910600935753073,-0.001380061135266409,0.011682242215758368
683,2014-01-06,73.29000091552734,74.23999786376953,72.68000030517578,72.95999908447266,152000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00450268559056291,-0.011886764102163803,-0.01195131160415949
684,2014-01-07,73.3499984741211,74.26000213623047,72.16999816894531,72.68000030517578,141000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.009134262888658371,0.0036861777023623568,0.002716110414470477
685,2014-01-08,72.5,73.30000305175781,71.94999694824219,72.4800033569336,155400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00027581576643318965,-0.0012034786704063034,-0.004231219713384987
686,2014-01-09,72.75,72.75,71.7300033569336,72.08000183105469,178000,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.00920959682399055,-0.005763094477313405,-0.0017195866470148767
687,2014-01-10,72.22000122070312,72.3499984741211,70.94000244140625,71.38999938964844,189400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011492686472244934,0.0010224961987905033,-0.0002780928218711905
688,2014-01-13,70.9800033569336,70.9800033569336,69.19000244140625,69.61000061035156,221200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.019301249391223144,-0.01624966901020551,-0.02754335759727715
689,2014-01-14,70.11000061035156,72.70999908447266,69.70999908447266,71.31999969482422,258200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.01725858042987954,0.0026948388465618785,-0.013432711419657939
690,2014-01-15,71.69999694824219,71.69999694824219,70.86000061035156,71.4800033569336,160500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0030682510553996217,0.00045773276444693265,-0.0038608372697217517
691,2014-01-16,71.45999908447266,72.16000366210938,70.8499984741211,71.33999633789062,207100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0016792995818566462,0.018494005093364442,-0.01283722874051349
692,2014-01-17,71.25,71.98999786376953,71.0,71.36000061035156,137300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0015438682154605263,-0.03951998991003801,-0.0041193454773420304
693,2014-01-21,71.86000061035156,72.44999694824219,71.31999969482422,72.0,202700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.001948224164477259,-0.003222554083163443,-0.008291113615752535
694,2014-01-22,72.2300033569336,73.04000091552734,71.72000122070312,72.6500015258789,227100,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.005814732790054557,0.013280152580028551,0.0024585404291323117
695,2014-01-23,72.41000366210938,72.76000213623047,71.66999816894531,72.44999694824219,152300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0005523171400382091,-0.003854128495264351,-0.019067914857026795
696,2014-01-24,72.0999984741211,72.37000274658203,71.3499984741211,72.12000274658203,181200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.00027745177370728586,-0.028474795143828734,-0.012400672474750492
697,2014-01-27,72.18000030517578,73.0199966430664,70.08000183105469,71.80999755859375,252700,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.005126111734797258,-0.008755406609066332,-0.005541987800148246
698,2014-01-28,71.83999633789062,72.62999725341797,71.18000030517578,71.37999725341797,124200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0064031056225157205,0.007617288514068215,-0.00415548030829148
699,2014-01-29,70.91000366210938,71.69999694824219,69.93000030517578,70.06999969482422,142500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011846057310726254,-0.010403236106529322,-0.00490026000077865
700,2014-01-30,70.30999755859375,71.16999816894531,70.20999908447266,70.5199966430664,173400,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0029867599454494473,0.0023446161004034892,0.02049502138603798
701,2014-01-31,69.6500015258789,70.62000274658203,69.6500015258789,70.22000122070312,154300,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.008183771462121672,0.016925442099364446,0.013544637133205532
702,2014-02-03,70.0,70.25,69.41000366210938,69.77999877929688,221600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.003142874581473214,-0.0204820878708831,-0.029482615348074556
703,2014-02-04,69.95999908447266,70.87000274658203,69.80999755859375,70.05000305175781,171200,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0012865061243994824,-0.0015308929212160874,-0.013161402306071237
704,2014-02-05,69.83999633789062,69.93000030517578,68.58000183105469,68.80999755859375,306500,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,-0.014747978712852034,0.009273401930370979,0.008712982296310968
705,2014-02-06,68.93000030517578,70.2699966430664,68.93000030517578,70.16999816894531,179800,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.0179892334002561,0.017832916137045816,0.028709688494557798
706,2014-02-07,70.44999694824219,71.91999816894531,70.37000274658203,71.33999633789062,149600,0,0,GCO,Consumer Services,Clothing/Shoe/Accessory Stores,0.012633064985116994,0.006975177691755803,-0.004259673839107186
